1719392238062,1,-190.62307739257812
1719392238063,2,-188.68289184570312
1719392238064,3,-197.41372680664062
1719392238065,4,-203.23426818847656
1719392238066,5,-205.17445373535156
1719392238067,6,-201.29408264160156
1719392238068,7,-199.35389709472656
1719392238069,8,-199.35389709472656
1719392238070,9,-201.29408264160156
1719392238071,10,-199.35389709472656
1719392238072,11,-192.56326293945312
1719392238073,12,-197.41372680664062
1719392238074,13,-207.11463928222656
1719392238075,14,-208.08473205566406
1719392238076,15,-203.23426818847656
1719392238077,16,-202.26417541503906
1719392238078,17,-199.35389709472656
1719392238079,18,-204.20436096191406
1719392238080,19,-208.08473205566406
1719392238081,20,-209.05482482910156
1719392238082,21,-215.84547424316406
1719392238083,22,-215.84547424316406
1719392238084,0,-224.5762939453125
1719392238085,1,-238.15757751464844
1719392238086,2,-236.21739196777344
1719392238087,3,-227.486572265625
1719392238088,4,-230.3968505859375
1719392238089,5,-229.4267578125
1719392238090,6,-228.4566650390625
1719392238091,7,-229.4267578125
1719392238092,8,-236.21739196777344
1719392238093,9,-239.12767028808594
1719392238094,10,-239.12767028808594
1719392238095,11,-231.366943359375
1719392238096,12,-235.24729919433594
1719392238097,13,-243.00804138183594
1719392238098,14,-252.70896911621094
1719392238099,15,-248.82859802246094
1719392238100,16,-247.85850524902344
1719392238101,17,-247.85850524902344
1719392238102,18,-250.76878356933594
1719392238103,19,-238.15757751464844
1719392238104,20,-228.4566650390625
1719392238105,21,-240.09776306152344
1719392238106,22,-242.03794860839844
1719392238108,0,-244.94822692871094
1719392238109,1,-254.64913940429688
1719392238110,2,-265.3201599121094
1719392238111,3,-271.1407165527344
1719392238112,4,-266.2902526855469
1719392238113,5,-262.4098815917969
1719392238114,6,-266.2902526855469
1719392238115,7,-272.1108093261719
1719392238116,8,-272.1108093261719
1719392238117,9,-268.2304382324219
1719392238118,10,-270.1706237792969
1719392238119,11,-267.2603454589844
1719392238120,12,-274.0509948730469
1719392238121,13,-279.8715515136719
1719392238122,14,-282.78179931640625
1719392238123,15,-279.8715515136719
1719392238124,16,-274.0509948730469
1719392238125,17,-271.1407165527344
1719392238126,18,-277.9313659667969
1719392238127,19,-274.0509948730469
1719392238128,20,-271.1407165527344
1719392238129,21,-279.8715515136719
1719392238130,22,-285.69207763671875
1719392238131,0,-285.69207763671875
1719392238132,1,-285.69207763671875
1719392238133,2,-286.66217041015625
1719392238134,3,-285.69207763671875
1719392238135,4,-292.48272705078125
1719392238136,5,-292.48272705078125
1719392238137,6,-296.36309814453125
1719392238138,7,-295.39300537109375
1719392238139,8,-297.33319091796875
1719392238140,9,-300.24346923828125
1719392238141,10,-292.48272705078125
1719392238142,11,-289.57244873046875
1719392238143,12,-286.66217041015625
1719392238144,13,-283.75189208984375
1719392238145,14,-283.75189208984375
1719392238146,15,-292.48272705078125
1719392238147,16,-300.24346923828125
1719392238148,17,-292.48272705078125
1719392238149,18,-278.9014587402344
1719392238150,19,-279.8715515136719
1719392238151,20,-277.9313659667969
1719392238152,21,-271.1407165527344
1719392238153,22,-275.9911804199219
1719392238154,0,-275.0210876464844
1719392238155,1,-271.1407165527344
1719392238156,2,-275.9911804199219
1719392238157,3,-278.9014587402344
1719392238158,4,-276.9612731933594
1719392238159,5,-273.0809020996094
1719392238160,6,-266.2902526855469
1719392238161,7,-267.2603454589844
1719392238162,8,-275.0210876464844
1719392238163,9,-284.72198486328125
1719392238164,10,-283.75189208984375
1719392238164,11,-278.9014587402344
1719392238165,12,-277.9313659667969
1719392238166,13,-278.9014587402344
1719392238167,14,-276.9612731933594
1719392238168,15,-275.0210876464844
1719392238169,16,-278.9014587402344
1719392238170,17,-281.8117370605469
1719392238171,18,-278.9014587402344
1719392238172,19,-275.0210876464844
1719392238173,20,-279.8715515136719
1719392238174,21,-280.8416442871094
1719392238175,22,-279.8715515136719
1719392238176,0,-287.63226318359375
1719392238177,1,-288.60235595703125
1719392238178,2,-281.8117370605469
1719392238179,3,-282.78179931640625
1719392238180,4,-276.9612731933594
1719392238181,5,-279.8715515136719
1719392238182,6,-282.78179931640625
1719392238183,7,-284.72198486328125
1719392238184,8,-291.51263427734375
1719392238185,9,-297.33319091796875
1719392238186,10,-300.24346923828125
1719392238187,11,-294.42291259765625
1719392238188,12,-294.42291259765625
1719392238189,13,-292.48272705078125
1719392238190,14,-294.42291259765625
1719392238191,15,-296.36309814453125
1719392238192,16,-305.09393310546875
1719392238193,17,-304.12384033203125
1719392238194,18,-298.30328369140625
1719392238195,19,-290.54254150390625
1719392238196,20,-292.48272705078125
1719392238197,21,-296.36309814453125
1719392238198,22,-295.39300537109375
1719392238200,0,-299.27337646484375
1719392238201,1,-294.42291259765625
1719392238202,2,-284.72198486328125
1719392238203,3,-278.9014587402344
1719392238204,4,-293.45281982421875
1719392238205,5,-306.06402587890625
1719392238206,6,-301.21356201171875
1719392238207,7,-304.12384033203125
1719392238208,8,-304.12384033203125
1719392238209,9,-289.57244873046875
1719392238210,10,-283.75189208984375
1719392238211,11,-280.8416442871094
1719392238212,12,-281.8117370605469
1719392238213,13,-283.75189208984375
1719392238214,14,-279.8715515136719
1719392238215,15,-283.75189208984375
1719392238216,16,-284.72198486328125
1719392238217,17,-278.9014587402344
1719392238218,18,-280.8416442871094
1719392238219,19,-285.69207763671875
1719392238220,20,-285.69207763671875
1719392238221,21,-295.39300537109375
1719392238222,22,-308.00421142578125
1719392238223,0,-313.82476806640625
1719392238224,1,-299.27337646484375
1719392238225,2,-294.42291259765625
1719392238226,3,-302.18365478515625
1719392238227,4,-302.18365478515625
1719392238228,5,-290.54254150390625
1719392238229,6,-284.72198486328125
1719392238230,7,-287.63226318359375
1719392238231,8,-289.57244873046875
1719392238232,9,-292.48272705078125
1719392238233,10,-288.60235595703125
1719392238234,11,-288.60235595703125
1719392238235,12,-292.48272705078125
1719392238236,13,-289.57244873046875
1719392238237,14,-288.60235595703125
1719392238238,15,-284.72198486328125
1719392238239,16,-292.48272705078125
1719392238240,17,-291.51263427734375
1719392238241,18,-285.69207763671875
1719392238242,19,-282.78179931640625
1719392238243,20,-283.75189208984375
1719392238244,21,-280.8416442871094
1719392238245,22,-283.75189208984375
1719392238246,0,-283.75189208984375
1719392238247,1,-279.8715515136719
1719392238248,2,-278.9014587402344
1719392238249,3,-273.0809020996094
1719392238250,4,-274.0509948730469
1719392238251,5,-274.0509948730469
1719392238252,6,-274.0509948730469
1719392238253,7,-276.9612731933594
1719392238254,8,-275.0210876464844
1719392238255,9,-263.3799743652344
1719392238256,10,-268.2304382324219
1719392238257,11,-273.0809020996094
1719392238258,12,-287.63226318359375
1719392238259,13,-286.66217041015625
1719392238260,14,-291.51263427734375
1719392238261,15,-297.33319091796875
1719392238262,16,-288.60235595703125
1719392238263,17,-285.69207763671875
1719392238264,18,-287.63226318359375
1719392238265,19,-284.72198486328125
1719392238266,20,-283.75189208984375
1719392238267,21,-284.72198486328125
1719392238268,22,-275.9911804199219
1719392238270,0,-272.1108093261719
1719392238271,1,-268.2304382324219
1719392238272,2,-268.2304382324219
1719392238273,3,-258.5295104980469
1719392238274,4,-270.1706237792969
1719392238275,5,-276.9612731933594
1719392238276,6,-279.8715515136719
1719392238277,7,-276.9612731933594
1719392238278,8,-282.78179931640625
1719392238279,9,-282.78179931640625
1719392238280,10,-282.78179931640625
1719392238281,11,-288.60235595703125
1719392238282,12,-294.42291259765625
1719392238283,13,-293.45281982421875
1719392238284,14,-299.27337646484375
1719392238285,15,-290.54254150390625
1719392238286,16,-282.78179931640625
1719392238287,17,-283.75189208984375
1719392238288,18,-279.8715515136719
1719392238289,19,-273.0809020996094
1719392238290,20,-274.0509948730469
1719392238291,21,-273.0809020996094
1719392238292,22,-275.0210876464844
1719392238293,0,-272.1108093261719
1719392238294,1,-278.9014587402344
1719392238295,2,-278.9014587402344
1719392238296,3,-273.0809020996094
1719392238297,4,-274.0509948730469
1719392238298,5,-268.2304382324219
1719392238299,6,-274.0509948730469
1719392238300,7,-284.72198486328125
1719392238301,8,-277.9313659667969
1719392238302,9,-282.78179931640625
1719392238303,10,-285.69207763671875
1719392238304,11,-286.66217041015625
1719392238305,12,-291.51263427734375
1719392238306,13,-293.45281982421875
1719392238307,14,-301.21356201171875
1719392238308,15,-300.24346923828125
1719392238309,16,-299.27337646484375
1719392238310,17,-305.09393310546875
1719392238311,18,-314.79486083984375
1719392238312,19,-320.6153869628906
1719392238313,20,-315.76495361328125
1719392238314,21,-319.64532470703125
1719392238315,22,-324.4957580566406
1719392238316,0,-326.4359436035156
1719392238317,1,-334.1966857910156
1719392238318,2,-333.2265930175781
1719392238319,3,-332.2565002441406
1719392238320,4,-335.1667785644531
1719392238321,5,-339.0471496582031
1719392238322,6,-338.0770568847656
1719392238323,7,-339.0471496582031
1719392238324,8,-343.8976135253906
1719392238325,9,-343.8976135253906
1719392238326,10,-354.5686340332031
1719392238327,11,-357.4788818359375
1719392238328,12,-355.5387268066406
1719392238329,13,-353.5985412597656
1719392238330,14,-358.448974609375
1719392238331,15,-362.329345703125
1719392238332,16,-357.4788818359375
1719392238333,17,-360.38916015625
1719392238334,18,-366.209716796875
1719392238335,19,-375.91064453125
1719392238336,20,-382.7012939453125
1719392238337,21,-388.5218505859375
1719392238338,22,-393.372314453125
1719392238340,0,-396.2825622558594
1719392238341,1,-402.1031188964844
1719392238342,2,-403.0732116699219
1719392238343,3,-405.9834899902344
1719392238344,4,-411.8040466308594
1719392238345,5,-413.7442321777344
1719392238346,6,-420.5348815917969
1719392238347,7,-433.14605712890625
1719392238348,8,-434.11614990234375
1719392238349,9,-434.11614990234375
1719392238350,10,-440.90679931640625
1719392238351,11,-446.72735595703125
1719392238352,12,-439.93670654296875
1719392238353,13,-435.08624267578125
1719392238354,14,-436.05633544921875
1719392238355,15,-445.75726318359375
1719392238356,16,-439.93670654296875
1719392238357,17,-443.81707763671875
1719392238358,18,-448.66754150390625
1719392238359,19,-449.63763427734375
1719392238360,20,-449.63763427734375
1719392238361,21,-446.72735595703125
1719392238362,22,-450.60772705078125
1719392238363,0,-457.39837646484375
1719392238364,1,-454.48809814453125
1719392238365,2,-453.51800537109375
1719392238366,3,-452.54791259765625
1719392238367,4,-451.57781982421875
1719392238368,5,-445.75726318359375
1719392238369,6,-441.87689208984375
1719392238370,7,-445.75726318359375
1719392238371,8,-448.66754150390625
1719392238372,9,-449.63763427734375
1719392238373,10,-439.93670654296875
1719392238373,11,-438.96661376953125
1719392238374,12,-438.96661376953125
1719392238375,13,-435.08624267578125
1719392238376,14,-440.90679931640625
1719392238377,15,-448.66754150390625
1719392238378,16,-451.57781982421875
1719392238379,17,-452.54791259765625
1719392238380,18,-451.57781982421875
1719392238381,19,-447.69744873046875
1719392238382,20,-441.87689208984375
1719392238383,21,-440.90679931640625
1719392238384,22,-446.72735595703125
1719392238385,0,-448.66754150390625
1719392238386,1,-445.75726318359375
1719392238387,2,-444.78717041015625
1719392238388,3,-443.81707763671875
1719392238389,4,-443.81707763671875
1719392238390,5,-437.02642822265625
1719392238391,6,-438.96661376953125
1719392238392,7,-444.78717041015625
1719392238393,8,-450.60772705078125
1719392238394,9,-445.75726318359375
1719392238395,10,-440.90679931640625
1719392238396,11,-443.81707763671875
1719392238397,12,-432.1759948730469
1719392238398,13,-426.3554382324219
1719392238399,14,-423.4451599121094
1719392238400,15,-422.4750671386719
1719392238401,16,-427.3255310058594
1719392238402,17,-422.4750671386719
1719392238403,18,-422.4750671386719
1719392238404,19,-423.4451599121094
1719392238405,20,-434.11614990234375
1719392238406,21,-424.4152526855469
1719392238407,22,-427.3255310058594
1719392238408,0,-432.1759948730469
1719392238409,1,-435.08624267578125
1719392238410,2,-431.2059020996094
1719392238411,3,-427.3255310058594
1719392238412,4,-424.4152526855469
1719392238413,5,-431.2059020996094
1719392238414,6,-435.08624267578125
1719392238415,7,-436.05633544921875
1719392238416,8,-437.99652099609375
1719392238417,9,-437.02642822265625
1719392238418,10,-435.08624267578125
1719392238419,11,-430.2358093261719
1719392238420,12,-427.3255310058594
1719392238421,13,-426.3554382324219
1719392238422,14,-428.2956237792969
1719392238423,15,-426.3554382324219
1719392238424,16,-423.4451599121094
1719392238425,17,-423.4451599121094
1719392238426,18,-429.2657165527344
1719392238427,19,-437.02642822265625
1719392238428,20,-441.87689208984375
1719392238429,21,-445.75726318359375
1719392238430,22,-446.72735595703125
1719392238432,0,-450.60772705078125
1719392238433,1,-438.96661376953125
1719392238434,2,-435.08624267578125
1719392238435,3,-434.11614990234375
1719392238436,4,-435.08624267578125
1719392238437,5,-432.1759948730469
1719392238438,6,-423.4451599121094
1719392238439,7,-423.4451599121094
1719392238440,8,-418.5946960449219
1719392238441,9,-419.5647888183594
1719392238442,10,-423.4451599121094
1719392238443,11,-422.4750671386719
1719392238444,12,-419.5647888183594
1719392238445,13,-416.6545104980469
1719392238446,14,-422.4750671386719
1719392238447,15,-427.3255310058594
1719392238448,16,-425.3853454589844
1719392238449,17,-430.2358093261719
1719392238450,18,-427.3255310058594
1719392238451,19,-427.3255310058594
1719392238452,20,-427.3255310058594
1719392238453,21,-425.3853454589844
