1719392247278,13,-1.4551379680633545
1719392247279,14,-1.4551379680633545
1719392247280,15,2.425230026245117
1719392247281,16,6.30559778213501
1719392247282,17,2.425230026245117
1719392247283,18,3.395321846008301
1719392247284,19,4.365414142608643
1719392247285,20,7.275690078735352
1719392247286,21,6.30559778213501
1719392247287,22,5.335505962371826
1719392247288,0,10.185965538024902
1719392247289,1,10.185965538024902
1719392247290,2,12.126150131225586
1719392247291,3,13.09624195098877
1719392247292,4,9.215873718261719
1719392247293,5,10.185965538024902
1719392247294,6,8.245781898498535
1719392247295,7,15.036425590515137
1719392247296,8,16.00651741027832
1719392247297,9,12.126150131225586
1719392247298,10,11.156058311462402
1719392247299,11,11.156058311462402
1719392247300,12,14.066333770751953
1719392247301,13,13.09624195098877
1719392247302,14,10.185965538024902
1719392247303,15,12.126150131225586
1719392247304,16,14.066333770751953
1719392247305,17,15.036425590515137
1719392247306,18,22.797161102294922
1719392247307,19,18.916793823242188
1719392247308,20,19.886886596679688
1719392247309,21,21.827070236206055
1719392247310,22,20.856977462768555
1719392247312,0,24.73734474182129
1719392247313,1,24.73734474182129
1719392247314,2,24.73734474182129
1719392247315,3,30.557897567749023
1719392247316,4,30.557897567749023
1719392247317,5,30.557897567749023
1719392247318,6,29.587804794311523
1719392247319,7,26.67753028869629
1719392247320,8,31.527990341186523
1719392247321,9,39.288726806640625
1719392247322,10,39.288726806640625
1719392247323,11,40.25881576538086
1719392247324,12,37.348541259765625
1719392247325,13,42.19900131225586
1719392247326,14,42.19900131225586
1719392247327,15,44.13918685913086
1719392247328,16,42.19900131225586
1719392247329,17,43.16909408569336
1719392247330,18,46.079368591308594
1719392247331,19,42.19900131225586
1719392247332,20,48.019554138183594
1719392247333,21,48.019554138183594
1719392247334,22,46.079368591308594
1719392247335,0,47.049461364746094
1719392247336,1,51.89992141723633
1719392247337,2,54.81019592285156
1719392247338,3,56.75038146972656
1719392247339,4,56.75038146972656
1719392247340,5,56.75038146972656
1719392247341,6,56.75038146972656
1719392247342,7,54.81019592285156
1719392247343,8,55.78028869628906
1719392247344,9,59.6606559753418
1719392247345,10,59.6606559753418
1719392247346,11,55.78028869628906
1719392247347,12,59.6606559753418
1719392247348,13,59.6606559753418
1719392247349,14,58.69056701660156
1719392247350,15,60.6307487487793
1719392247351,16,58.69056701660156
1719392247352,17,57.72047424316406
1719392247353,18,64.51111602783203
1719392247354,19,55.78028869628906
1719392247355,20,59.6606559753418
1719392247356,21,59.6606559753418
1719392247357,22,58.69056701660156
1719392247358,0,54.81019592285156
1719392247359,1,59.6606559753418
1719392247360,2,58.69056701660156
1719392247361,3,62.5709342956543
1719392247362,4,59.6606559753418
1719392247363,5,59.6606559753418
1719392247364,6,63.54102325439453
1719392247365,7,67.42139434814453
1719392247366,8,65.48120880126953
1719392247367,9,62.5709342956543
1719392247368,10,62.5709342956543
1719392247368,11,67.42139434814453
1719392247369,12,64.51111602783203
1719392247370,13,67.42139434814453
1719392247371,14,67.42139434814453
1719392247372,15,63.54102325439453
1719392247373,16,68.39148712158203
1719392247374,17,67.42139434814453
1719392247375,18,63.54102325439453
1719392247376,19,68.39148712158203
1719392247377,20,70.33167266845703
1719392247378,21,66.45130157470703
1719392247379,22,62.5709342956543
1719392247380,0,62.5709342956543
1719392247381,1,61.6008415222168
1719392247382,2,60.6307487487793
1719392247383,3,65.48120880126953
1719392247384,4,63.54102325439453
1719392247385,5,63.54102325439453
1719392247386,6,60.6307487487793
1719392247387,7,62.5709342956543
1719392247388,8,62.5709342956543
1719392247389,9,59.6606559753418
1719392247390,10,62.5709342956543
1719392247391,11,65.48120880126953
1719392247392,12,56.75038146972656
1719392247393,13,60.6307487487793
1719392247394,14,64.51111602783203
1719392247395,15,65.48120880126953
1719392247396,16,64.51111602783203
1719392247397,17,62.5709342956543
1719392247398,18,65.48120880126953
1719392247399,19,62.5709342956543
1719392247400,20,57.72047424316406
1719392247401,21,59.6606559753418
1719392247402,22,60.6307487487793
1719392247404,0,57.72047424316406
1719392247405,1,59.6606559753418
1719392247406,2,59.6606559753418
1719392247407,3,55.78028869628906
1719392247408,4,57.72047424316406
1719392247409,5,52.87001419067383
1719392247410,6,52.87001419067383
1719392247411,7,57.72047424316406
1719392247412,8,52.87001419067383
1719392247413,9,54.81019592285156
1719392247414,10,56.75038146972656
1719392247415,11,50.92982864379883
1719392247416,12,53.84010696411133
1719392247417,13,53.84010696411133
1719392247418,14,51.89992141723633
1719392247419,15,53.84010696411133
1719392247420,16,49.95973587036133
1719392247421,17,52.87001419067383
1719392247422,18,51.89992141723633
1719392247423,19,47.049461364746094
1719392247424,20,45.109275817871094
1719392247425,21,47.049461364746094
1719392247426,22,47.049461364746094
1719392247427,0,50.92982864379883
1719392247428,1,50.92982864379883
1719392247429,2,45.109275817871094
1719392247430,3,48.989646911621094
1719392247431,4,48.019554138183594
1719392247432,5,49.95973587036133
1719392247433,6,48.989646911621094
1719392247434,7,48.019554138183594
1719392247435,8,49.95973587036133
1719392247436,9,48.019554138183594
1719392247437,10,46.079368591308594
1719392247438,11,46.079368591308594
1719392247439,12,46.079368591308594
1719392247440,13,48.019554138183594
1719392247441,14,47.049461364746094
1719392247442,15,43.16909408569336
1719392247443,16,47.049461364746094
1719392247444,17,44.13918685913086
1719392247445,18,43.16909408569336
1719392247446,19,48.019554138183594
1719392247447,20,47.049461364746094
1719392247448,21,49.95973587036133
1719392247449,22,43.16909408569336
1719392247450,0,48.989646911621094
1719392247451,1,46.079368591308594
1719392247452,2,44.13918685913086
1719392247453,3,44.13918685913086
1719392247454,4,44.13918685913086
1719392247455,5,43.16909408569336
1719392247456,6,44.13918685913086
1719392247457,7,38.318634033203125
1719392247458,8,42.19900131225586
1719392247459,9,42.19900131225586
1719392247460,10,38.318634033203125
1719392247461,11,38.318634033203125
1719392247462,12,37.348541259765625
1719392247463,13,36.378448486328125
1719392247464,14,37.348541259765625
1719392247465,15,41.22890853881836
1719392247466,16,41.22890853881836
1719392247467,17,36.378448486328125
1719392247468,18,37.348541259765625
1719392247469,19,31.527990341186523
1719392247470,20,35.408355712890625
1719392247471,21,39.288726806640625
1719392247472,22,35.408355712890625
1719392247474,0,35.408355712890625
1719392247475,1,35.408355712890625
1719392247476,2,34.43826675415039
1719392247477,3,36.378448486328125
1719392247478,4,34.43826675415039
1719392247479,5,38.318634033203125
1719392247480,6,33.46817398071289
1719392247481,7,33.46817398071289
1719392247482,8,40.25881576538086
1719392247483,9,46.079368591308594
1719392247484,10,43.16909408569336
1719392247485,11,42.19900131225586
1719392247486,12,42.19900131225586
1719392247487,13,43.16909408569336
1719392247488,14,39.288726806640625
1719392247489,15,40.25881576538086
1719392247490,16,39.288726806640625
1719392247491,17,37.348541259765625
1719392247492,18,34.43826675415039
1719392247493,19,35.408355712890625
1719392247494,20,25.70743751525879
1719392247495,21,19.886886596679688
1719392247496,22,19.886886596679688
1719392247497,0,27.647621154785156
1719392247498,1,30.557897567749023
1719392247499,2,32.49808120727539
1719392247500,3,33.46817398071289
1719392247501,4,22.797161102294922
1719392247502,5,22.797161102294922
1719392247503,6,20.856977462768555
1719392247504,7,18.916793823242188
1719392247505,8,19.886886596679688
1719392247506,9,16.97661018371582
1719392247507,10,13.09624195098877
1719392247508,11,11.156058311462402
1719392247509,12,11.156058311462402
1719392247510,13,11.156058311462402
1719392247511,14,16.97661018371582
1719392247512,15,19.886886596679688
1719392247513,16,18.916793823242188
1719392247514,17,11.156058311462402
1719392247515,18,2.425230026245117
1719392247516,19,1.4551379680633545
1719392247517,20,-5.335505962371826
1719392247518,21,-4.365414142608643
1719392247519,22,-6.30559778213501
1719392247520,0,-6.30559778213501
1719392247521,1,-9.215873718261719
1719392247522,2,-11.156058311462402
1719392247523,3,-10.185965538024902
1719392247524,4,-14.066333770751953
1719392247525,5,-15.036425590515137
1719392247526,6,-16.97661018371582
1719392247527,7,-16.97661018371582
1719392247528,8,-18.916793823242188
1719392247529,9,-21.827070236206055
1719392247530,10,-29.587804794311523
1719392247531,11,-30.557897567749023
1719392247532,12,-33.46817398071289
1719392247533,13,-34.43826675415039
1719392247534,14,-37.348541259765625
1719392247535,15,-39.288726806640625
1719392247536,16,-42.19900131225586
1719392247537,17,-42.19900131225586
1719392247538,18,-46.079368591308594
1719392247539,19,-49.95973587036133
1719392247540,20,-48.989646911621094
1719392247541,21,-54.81019592285156
1719392247542,22,-53.84010696411133
1719392247544,0,-50.92982864379883
1719392247545,1,-51.89992141723633
1719392247546,2,-48.019554138183594
1719392247547,3,-49.95973587036133
1719392247548,4,-54.81019592285156
1719392247549,5,-52.87001419067383
1719392247550,6,-53.84010696411133
1719392247551,7,-54.81019592285156
1719392247552,8,-55.78028869628906
1719392247553,9,-53.84010696411133
1719392247554,10,-54.81019592285156
1719392247555,11,-51.89992141723633
1719392247556,12,-54.81019592285156
1719392247557,13,-60.6307487487793
1719392247558,14,-55.78028869628906
1719392247559,15,-57.72047424316406
1719392247560,16,-57.72047424316406
1719392247561,17,-55.78028869628906
1719392247562,18,-55.78028869628906
1719392247563,19,-51.89992141723633
1719392247564,20,-53.84010696411133
1719392247565,21,-52.87001419067383
1719392247566,22,-55.78028869628906
1719392247567,0,-51.89992141723633
1719392247568,1,-50.92982864379883
1719392247569,2,-50.92982864379883
1719392247570,3,-53.84010696411133
1719392247571,4,-54.81019592285156
1719392247572,5,-51.89992141723633
1719392247573,6,-48.989646911621094
1719392247574,7,-45.109275817871094
1719392247575,8,-44.13918685913086
1719392247576,9,-47.049461364746094
1719392247577,10,-48.019554138183594
1719392247577,11,-50.92982864379883
1719392247578,12,-51.89992141723633
1719392247579,13,-48.019554138183594
1719392247580,14,-49.95973587036133
1719392247581,15,-45.109275817871094
1719392247582,16,-41.22890853881836
1719392247583,17,-38.318634033203125
1719392247584,18,-41.22890853881836
1719392247585,19,-45.109275817871094
1719392247586,20,-43.16909408569336
1719392247587,21,-43.16909408569336
1719392247588,22,-46.079368591308594
1719392247589,0,-44.13918685913086
1719392247590,1,-42.19900131225586
1719392247591,2,-37.348541259765625
1719392247592,3,-36.378448486328125
1719392247593,4,-36.378448486328125
1719392247594,5,-37.348541259765625
1719392247595,6,-36.378448486328125
1719392247596,7,-32.49808120727539
1719392247597,8,-30.557897567749023
1719392247598,9,-28.617713928222656
1719392247599,10,-24.73734474182129
1719392247600,11,-21.827070236206055
1719392247601,12,-24.73734474182129
1719392247602,13,-20.856977462768555
1719392247603,14,-18.916793823242188
1719392247604,15,-18.916793823242188
1719392247605,16,-21.827070236206055
1719392247606,17,-18.916793823242188
1719392247607,18,-18.916793823242188
1719392247608,19,-16.00651741027832
1719392247609,20,-19.886886596679688
1719392247610,21,-17.946701049804688
1719392247611,22,-14.066333770751953
1719392247612,0,-17.946701049804688
1719392247613,1,-13.09624195098877
1719392247614,2,-13.09624195098877
1719392247615,3,-16.00651741027832
1719392247616,4,-13.09624195098877
1719392247617,5,-10.185965538024902
1719392247618,6,-6.30559778213501
1719392247619,7,-5.335505962371826
1719392247620,8,-2.425230026245117
1719392247621,9,-4.365414142608643
1719392247622,10,-5.335505962371826
1719392247623,11,-2.425230026245117
1719392247624,12,-1.4551379680633545
1719392247625,13,-4.365414142608643
1719392247626,14,-2.425230026245117
1719392247627,15,-5.335505962371826
1719392247628,16,-1.4551379680633545
1719392247629,17,5.335505962371826
1719392247630,18,2.425230026245117
1719392247631,19,2.425230026245117
1719392247632,20,2.425230026245117
1719392247633,21,5.335505962371826
1719392247634,22,5.335505962371826
1719392247636,0,3.395321846008301
1719392247637,1,5.335505962371826
1719392247638,2,5.335505962371826
1719392247639,3,8.245781898498535
1719392247640,4,9.215873718261719
1719392247641,5,5.335505962371826
1719392247642,6,10.185965538024902
1719392247643,7,9.215873718261719
1719392247644,8,9.215873718261719
1719392247645,9,8.245781898498535
1719392247646,10,8.245781898498535
1719392247647,11,9.215873718261719
1719392247648,12,10.185965538024902
1719392247649,13,9.215873718261719
1719392247650,14,11.156058311462402
1719392247651,15,16.00651741027832
1719392247652,16,15.036425590515137
1719392247653,17,13.09624195098877
1719392247654,18,15.036425590515137
1719392247655,19,13.09624195098877
1719392247656,20,17.946701049804688
1719392247657,21,16.00651741027832
1719392247658,22,8.245781898498535
1719392247659,0,11.156058311462402
1719392247660,1,12.126150131225586
1719392247661,2,9.215873718261719
1719392247662,3,11.156058311462402
1719392247663,4,13.09624195098877
1719392247664,5,15.036425590515137
1719392247665,6,17.946701049804688
1719392247666,7,17.946701049804688
1719392247667,8,16.97661018371582
1719392247668,9,16.00651741027832
1719392247669,10,16.00651741027832
1719392247670,11,18.916793823242188
1719392247671,12,20.856977462768555
1719392247672,13,23.767253875732422
1719392247673,14,21.827070236206055
1719392247674,15,20.856977462768555
1719392247675,16,19.886886596679688
1719392247676,17,16.97661018371582
1719392247677,18,17.946701049804688
1719392247678,19,21.827070236206055
1719392247679,20,23.767253875732422
1719392247680,21,22.797161102294922
1719392247681,22,21.827070236206055
1719392247682,0,18.916793823242188
1719392247683,1,21.827070236206055
1719392247684,2,21.827070236206055
1719392247685,3,18.916793823242188
1719392247686,4,17.946701049804688
1719392247687,5,21.827070236206055
1719392247688,6,22.797161102294922
1719392247689,7,19.886886596679688
1719392247690,8,17.946701049804688
1719392247691,9,16.00651741027832
1719392247692,10,16.97661018371582
1719392247693,11,16.97661018371582
1719392247694,12,19.886886596679688
1719392247695,13,16.97661018371582
1719392247696,14,18.916793823242188
1719392247697,15,16.97661018371582
1719392247698,16,15.036425590515137
1719392247699,17,18.916793823242188
1719392247700,18,20.856977462768555
1719392247701,19,18.916793823242188
1719392247702,20,17.946701049804688
1719392247703,21,15.036425590515137
1719392247704,22,20.856977462768555
1719392247706,0,17.946701049804688
1719392247707,1,17.946701049804688
1719392247708,2,18.916793823242188
1719392247709,3,16.00651741027832
1719392247710,4,14.066333770751953
1719392247711,5,17.946701049804688
1719392247712,6,11.156058311462402
1719392247713,7,12.126150131225586
1719392247714,8,14.066333770751953
1719392247715,9,12.126150131225586
1719392247716,10,15.036425590515137
1719392247717,11,15.036425590515137
1719392247718,12,11.156058311462402
1719392247719,13,11.156058311462402
1719392247720,14,16.00651741027832
1719392247721,15,15.036425590515137
1719392247722,16,17.946701049804688
1719392247723,17,17.946701049804688
1719392247724,18,16.97661018371582
1719392247725,19,17.946701049804688
1719392247726,20,14.066333770751953
1719392247727,21,11.156058311462402
1719392247728,22,8.245781898498535
1719392247729,0,13.09624195098877
1719392247730,1,9.215873718261719
1719392247731,2,9.215873718261719
1719392247732,3,14.066333770751953
1719392247733,4,14.066333770751953
1719392247734,5,17.946701049804688
1719392247735,6,13.09624195098877
1719392247736,7,16.00651741027832
1719392247737,8,19.886886596679688
1719392247738,9,16.97661018371582
1719392247739,10,16.00651741027832
1719392247740,11,16.00651741027832
1719392247741,12,12.126150131225586
1719392247742,13,12.126150131225586
1719392247743,14,16.00651741027832
1719392247744,15,14.066333770751953
1719392247745,16,15.036425590515137
1719392247746,17,14.066333770751953
1719392247747,18,13.09624195098877
1719392247748,19,12.126150131225586
1719392247749,20,16.97661018371582
1719392247750,21,16.00651741027832
1719392247751,22,10.185965538024902
1719392247752,0,14.066333770751953
1719392247753,1,14.066333770751953
1719392247754,2,13.09624195098877
1719392247755,3,15.036425590515137
1719392247756,4,16.97661018371582
1719392247757,5,14.066333770751953
1719392247758,6,17.946701049804688
1719392247759,7,16.00651741027832
1719392247760,8,17.946701049804688
1719392247761,9,12.126150131225586
1719392247762,10,12.126150131225586
1719392247763,11,15.036425590515137
1719392247764,12,16.97661018371582
1719392247765,13,16.00651741027832
1719392247766,14,5.335505962371826
1719392247767,15,9.215873718261719
1719392247768,16,13.09624195098877
1719392247769,17,11.156058311462402
1719392247770,18,12.126150131225586
1719392247771,19,13.09624195098877
1719392247772,20,10.185965538024902
1719392247773,21,11.156058311462402
1719392247774,22,7.275690078735352
1719392247775,0,7.275690078735352
1719392247776,1,10.185965538024902
1719392247777,2,11.156058311462402
1719392247778,3,9.215873718261719
1719392247779,4,5.335505962371826
1719392247780,5,8.245781898498535
1719392247781,6,3.395321846008301
1719392247782,7,8.245781898498535
1719392247783,8,10.185965538024902
1719392247784,9,14.066333770751953
1719392247785,10,8.245781898498535
1719392247785,11,14.066333770751953
1719392247786,12,10.185965538024902
1719392247787,13,11.156058311462402
1719392247788,14,10.185965538024902
1719392247789,15,10.185965538024902
1719392247790,16,2.425230026245117
1719392247791,17,5.335505962371826
1719392247792,18,6.30559778213501
1719392247793,19,4.365414142608643
1719392247794,20,7.275690078735352
1719392247795,21,11.156058311462402
1719392247796,22,13.09624195098877
1719392247798,0,11.156058311462402
1719392247799,1,11.156058311462402
1719392247800,2,12.126150131225586
1719392247801,3,7.275690078735352
1719392247802,4,9.215873718261719
1719392247803,5,7.275690078735352
1719392247804,6,10.185965538024902
1719392247805,7,8.245781898498535
1719392247806,8,3.395321846008301
1719392247807,9,10.185965538024902
1719392247808,10,10.185965538024902
1719392247809,11,9.215873718261719
1719392247810,12,8.245781898498535
1719392247811,13,10.185965538024902
1719392247812,14,9.215873718261719
1719392247813,15,7.275690078735352
1719392247814,16,5.335505962371826
1719392247815,17,5.335505962371826
1719392247816,18,7.275690078735352
1719392247817,19,5.335505962371826
1719392247818,20,8.245781898498535
1719392247819,21,8.245781898498535
1719392247820,22,9.215873718261719
1719392247821,0,5.335505962371826
1719392247822,1,5.335505962371826
1719392247823,2,7.275690078735352
1719392247824,3,7.275690078735352
1719392247825,4,4.365414142608643
1719392247826,5,2.425230026245117
1719392247827,6,7.275690078735352
1719392247828,7,2.425230026245117
1719392247829,8,5.335505962371826
1719392247830,9,7.275690078735352
1719392247831,10,7.275690078735352
1719392247832,11,7.275690078735352
1719392247833,12,1.4551379680633545
1719392247834,13,3.395321846008301
1719392247835,14,0.48504599928855896
1719392247836,15,3.395321846008301
1719392247837,16,0.48504599928855896
1719392247838,17,3.395321846008301
1719392247839,18,5.335505962371826
1719392247840,19,2.425230026245117
1719392247841,20,4.365414142608643
1719392247842,21,4.365414142608643
1719392247843,22,4.365414142608643
1719392247844,0,6.30559778213501
1719392247845,1,8.245781898498535
1719392247846,2,7.275690078735352
1719392247847,3,7.275690078735352
1719392247848,4,3.395321846008301
1719392247849,5,6.30559778213501
1719392247850,6,0.48504599928855896
1719392247851,7,0.48504599928855896
1719392247852,8,0.48504599928855896
1719392247853,9,0.48504599928855896
1719392247854,10,4.365414142608643
1719392247855,11,6.30559778213501
1719392247856,12,8.245781898498535
1719392247857,13,8.245781898498535
1719392247858,14,8.245781898498535
1719392247859,15,4.365414142608643
1719392247860,16,4.365414142608643
1719392247861,17,0.48504599928855896
1719392247862,18,4.365414142608643
1719392247863,19,5.335505962371826
1719392247864,20,10.185965538024902
1719392247865,21,8.245781898498535
1719392247866,22,8.245781898498535
1719392247868,0,5.335505962371826
1719392247869,1,2.425230026245117
1719392247870,2,2.425230026245117
1719392247871,3,2.425230026245117
1719392247872,4,4.365414142608643
1719392247873,5,5.335505962371826
1719392247874,6,4.365414142608643
1719392247875,7,6.30559778213501
1719392247876,8,6.30559778213501
1719392247877,9,3.395321846008301
1719392247878,10,2.425230026245117
1719392247879,11,3.395321846008301
1719392247880,12,5.335505962371826
1719392247881,13,-3.395321846008301
1719392247882,14,-5.335505962371826
1719392247883,15,-4.365414142608643
1719392247884,16,-5.335505962371826
1719392247885,17,-1.4551379680633545
1719392247886,18,0.48504599928855896
1719392247887,19,-1.4551379680633545
1719392247888,20,-5.335505962371826
1719392247889,21,-8.245781898498535
1719392247890,22,-4.365414142608643
1719392247891,0,-9.215873718261719
1719392247892,1,-12.126150131225586
1719392247893,2,-13.09624195098877
1719392247894,3,-15.036425590515137
1719392247895,4,-15.036425590515137
1719392247896,5,-15.036425590515137
1719392247897,6,-12.126150131225586
1719392247898,7,-16.00651741027832
1719392247899,8,-19.886886596679688
1719392247900,9,-21.827070236206055
1719392247901,10,-25.70743751525879
1719392247902,11,-20.856977462768555
1719392247903,12,-17.946701049804688
1719392247904,13,-20.856977462768555
1719392247905,14,-26.67753028869629
1719392247906,15,-31.527990341186523
1719392247907,16,-29.587804794311523
1719392247908,17,-37.348541259765625
1719392247909,18,-35.408355712890625
1719392247910,19,-39.288726806640625
1719392247911,20,-39.288726806640625
1719392247912,21,-36.378448486328125
1719392247913,22,-28.617713928222656
1719392247914,0,-32.49808120727539
1719392247915,1,-30.557897567749023
1719392247916,2,-32.49808120727539
1719392247917,3,-32.49808120727539
1719392247918,4,-35.408355712890625
1719392247919,5,-33.46817398071289
1719392247920,6,-34.43826675415039
1719392247921,7,-31.527990341186523
1719392247922,8,-26.67753028869629
1719392247923,9,-22.797161102294922
1719392247924,10,-21.827070236206055
1719392247925,11,-23.767253875732422
1719392247926,12,-24.73734474182129
1719392247927,13,-18.916793823242188
1719392247928,14,-14.066333770751953
1719392247929,15,-16.00651741027832
1719392247930,16,-16.00651741027832
1719392247931,17,-17.946701049804688
1719392247932,18,-16.97661018371582
1719392247933,19,-16.97661018371582
1719392247934,20,-11.156058311462402
1719392247935,21,-13.09624195098877
1719392247936,22,-13.09624195098877
1719392247938,0,-18.916793823242188
1719392247939,1,-16.00651741027832
1719392247940,2,-12.126150131225586
1719392247941,3,-12.126150131225586
1719392247942,4,-13.09624195098877
1719392247943,5,-11.156058311462402
1719392247944,6,-16.00651741027832
1719392247945,7,-14.066333770751953
1719392247946,8,-12.126150131225586
1719392247947,9,-14.066333770751953
1719392247948,10,-16.00651741027832
1719392247949,11,-14.066333770751953
1719392247950,12,-12.126150131225586
1719392247951,13,-12.126150131225586
1719392247952,14,-16.00651741027832
1719392247953,15,-18.916793823242188
1719392247954,16,-16.97661018371582
1719392247955,17,-20.856977462768555
1719392247956,18,-16.97661018371582
1719392247957,19,-15.036425590515137
1719392247958,20,-13.09624195098877
1719392247959,21,-10.185965538024902
1719392247960,22,-10.185965538024902
1719392247961,0,-10.185965538024902
1719392247962,1,-16.00651741027832
1719392247963,2,-17.946701049804688
1719392247964,3,-21.827070236206055
1719392247965,4,-21.827070236206055
1719392247966,5,-22.797161102294922
1719392247967,6,-19.886886596679688
1719392247968,7,-17.946701049804688
1719392247969,8,-17.946701049804688
1719392247970,9,-17.946701049804688
1719392247971,10,-11.156058311462402
1719392247972,11,-8.245781898498535
1719392247973,12,-7.275690078735352
1719392247974,13,-13.09624195098877
1719392247975,14,-13.09624195098877
1719392247976,15,-17.946701049804688
1719392247977,16,-16.00651741027832
1719392247978,17,-14.066333770751953
1719392247979,18,-13.09624195098877
1719392247980,19,-12.126150131225586
1719392247981,20,-12.126150131225586
1719392247982,21,-14.066333770751953
1719392247983,22,-12.126150131225586
1719392247984,0,-12.126150131225586
1719392247985,1,-11.156058311462402
1719392247986,2,-11.156058311462402
1719392247987,3,-13.09624195098877
1719392247988,4,-11.156058311462402
1719392247989,5,-12.126150131225586
1719392247990,6,-13.09624195098877
1719392247991,7,-11.156058311462402
1719392247992,8,-11.156058311462402
1719392247993,9,-13.09624195098877
1719392247994,10,-13.09624195098877
1719392247994,11,-13.09624195098877
1719392247995,12,-11.156058311462402
1719392247996,13,-9.215873718261719
1719392247997,14,-13.09624195098877
1719392247998,15,-11.156058311462402
1719392247999,16,-10.185965538024902
1719392248000,17,-12.126150131225586
1719392248001,18,-11.156058311462402
1719392248002,19,-8.245781898498535
1719392248003,20,-6.30559778213501
1719392248004,21,-6.30559778213501
1719392248005,22,-7.275690078735352
1719392248006,0,-4.365414142608643
1719392248007,1,-8.245781898498535
1719392248008,2,-8.245781898498535
1719392248009,3,-7.275690078735352
1719392248010,4,-5.335505962371826
1719392248011,5,-4.365414142608643
1719392248012,6,-2.425230026245117
1719392248013,7,0.48504599928855896
1719392248014,8,-1.4551379680633545
1719392248015,9,-7.275690078735352
1719392248016,10,-1.4551379680633545
1719392248017,11,-5.335505962371826
1719392248018,12,-4.365414142608643
1719392248019,13,-2.425230026245117
1719392248020,14,-2.425230026245117
1719392248021,15,0.48504599928855896
1719392248022,16,-0.48504599928855896
1719392248023,17,-1.4551379680633545
1719392248024,18,1.4551379680633545
1719392248025,19,-2.425230026245117
1719392248026,20,-4.365414142608643
1719392248027,21,0.48504599928855896
1719392248028,22,2.425230026245117
1719392248030,0,5.335505962371826
1719392248031,1,7.275690078735352
1719392248032,2,0.48504599928855896
1719392248033,3,2.425230026245117
1719392248034,4,0.48504599928855896
1719392248035,5,1.4551379680633545
1719392248036,6,0.48504599928855896
1719392248037,7,-0.48504599928855896
1719392248038,8,-0.48504599928855896
1719392248039,9,-0.48504599928855896
1719392248040,10,0.48504599928855896
1719392248041,11,-4.365414142608643
1719392248042,12,-4.365414142608643
1719392248043,13,-4.365414142608643
1719392248044,14,-2.425230026245117
1719392248045,15,-4.365414142608643
1719392248046,16,-6.30559778213501
1719392248047,17,-8.245781898498535
1719392248048,18,-9.215873718261719
1719392248049,19,-8.245781898498535
1719392248050,20,-3.395321846008301
1719392248051,21,-0.48504599928855896
1719392248052,22,-2.425230026245117
1719392248053,0,-5.335505962371826
1719392248054,1,-5.335505962371826
1719392248055,2,-4.365414142608643
1719392248056,3,-4.365414142608643
1719392248057,4,-3.395321846008301
1719392248058,5,-2.425230026245117
1719392248059,6,-0.48504599928855896
1719392248060,7,-2.425230026245117
1719392248061,8,-1.4551379680633545
1719392248062,9,0.48504599928855896
1719392248063,10,1.4551379680633545
1719392248064,11,-0.48504599928855896
1719392248065,12,0.48504599928855896
1719392248066,13,-0.48504599928855896
1719392248067,14,-1.4551379680633545
1719392248068,15,-1.4551379680633545
1719392248069,16,-0.48504599928855896
1719392248070,17,-2.425230026245117
1719392248071,18,2.425230026245117
1719392248072,19,-1.4551379680633545
1719392248073,20,-1.4551379680633545
1719392248074,21,3.395321846008301
1719392248075,22,3.395321846008301
1719392248076,0,0.48504599928855896
1719392248077,1,1.4551379680633545
1719392248078,2,4.365414142608643
1719392248079,3,-0.48504599928855896
1719392248080,4,-2.425230026245117
1719392248081,5,1.4551379680633545
1719392248082,6,1.4551379680633545
1719392248083,7,-0.48504599928855896
1719392248084,8,-0.48504599928855896
1719392248085,9,-2.425230026245117
1719392248086,10,-1.4551379680633545
1719392248087,11,-3.395321846008301
1719392248088,12,0.48504599928855896
1719392248089,13,0.48504599928855896
1719392248090,14,2.425230026245117
1719392248091,15,-2.425230026245117
1719392248092,16,1.4551379680633545
1719392248093,17,2.425230026245117
1719392248094,18,3.395321846008301
1719392248095,19,5.335505962371826
1719392248096,20,9.215873718261719
1719392248097,21,8.245781898498535
1719392248098,22,5.335505962371826
1719392248100,0,4.365414142608643
1719392248101,1,6.30559778213501
1719392248102,2,4.365414142608643
1719392248103,3,3.395321846008301
1719392248104,4,4.365414142608643
1719392248105,5,3.395321846008301
1719392248106,6,1.4551379680633545
1719392248107,7,3.395321846008301
1719392248108,8,0.48504599928855896
1719392248109,9,2.425230026245117
1719392248110,10,-0.48504599928855896
1719392248111,11,-1.4551379680633545
1719392248112,12,-2.425230026245117
1719392248113,13,-1.4551379680633545
1719392248114,14,-3.395321846008301
1719392248115,15,-5.335505962371826
1719392248116,16,-2.425230026245117
1719392248117,17,-5.335505962371826
1719392248118,18,-3.395321846008301
1719392248119,19,-3.395321846008301
1719392248120,20,-5.335505962371826
1719392248121,21,-1.4551379680633545
1719392248122,22,-5.335505962371826
1719392248123,0,-7.275690078735352
1719392248124,1,-6.30559778213501
1719392248125,2,-3.395321846008301
1719392248126,3,0.48504599928855896
1719392248127,4,-4.365414142608643
1719392248128,5,-2.425230026245117
1719392248129,6,-3.395321846008301
1719392248130,7,-3.395321846008301
1719392248131,8,-1.4551379680633545
1719392248132,9,-1.4551379680633545
1719392248133,10,-0.48504599928855896
1719392248134,11,5.335505962371826
